1138.98009245 626.677228731 -1300.0 -8.92177421503
1074.78983124 -731.318548006 1300.0 30.8184563426
632.599817168 -1135.70131255 1300.0 -1.06258519242
14.7024310202 -1299.91685831 -1300.0 45.5644032805
-1086.22403424 347.60197329 -1140.48664367 5.97347377583
-345.284857053 177.613115731 -388.288618671 12.0912727214
-53.7099526278 -13.1284097041 -55.291176083 0.239730989443
-53.9010561776 -347.108011253 -351.268124561 1.41674063185
497.47257581 -498.873417717 704.523704773 11.7795664725
-691.057300863 -1101.10844467 1300.0 4.15192111734
492.222478715 1065.40166108 1173.6113786 7.42118809147
1276.01193339 -248.583076354 1300.0 -6.47558794798
-295.977661052 819.541958122 871.350559169 8.20055499017
73.6931328577 1242.78748079 1244.97044151 1.51156902919
230.378981421 468.584900737 522.155421574 1.11385235259
-1292.02813582 -143.747334799 1300.0 -3.03079120227
