-1051.35899127 -2809.74096163 3000.0 16.9207048635
2974.98097842 -386.637010729 3000.0 12.4371321417
-1475.81443221 2611.89045744 -3000.0 17.7930740906
2332.86609308 1886.19611699 3000.0 -5.60326373468
-2986.17378398 287.691035478 3000.0 3.04554804822
-2870.9068337 -870.571049487 -3000.0 0.294425740849
-1739.08269883 -2444.50227381 -3000.0 7.23562824411
630.763696961 -2932.9400196 3000.0 -1.35896098817
1068.30753423 -2803.34068788 3000.0 5.07648263734
1680.9813179 -1027.79834389 -1970.2963297 8.87599817095
1534.20687928 138.436714826 -1540.44002559 3.23158235523
6.87782679297 -2999.99211591 -3000.0 -4.71009636945
-1342.72803238 -1395.16059577 -1936.33459322 0.80454655182
645.428760042 2929.7477222 3000.0 7.6371434594
2105.92629068 -928.054471444 -2301.3497439 2.72651030253
2543.11766906 -13.7223409724 -2543.15469079 3.13619683256
423.196767566 1135.96450476 1212.23383064 -5.06900471399
-298.888303775 1216.03749581 1252.23057356 1.81180752501
803.752578447 -1152.5300212 1405.11339654 -26.0945714496
2721.73027693 1261.81785518 3000.0 182.646487029
2919.01751245 -692.341506788 3000.0 -25.3656209912
2994.36038037 183.863842265 3000.0 6.34451168803
-1739.91090292 -1851.62535108 -2540.82789477 0.816493057799
2013.08286599 2224.2970518 -3000.0 22.8263509866
102.630705255 -1575.54376082 -1578.88289747 1.63584429012
-1954.36871257 -2276.05864057 -3000.0 38.5604058911
-2893.89172997 790.816448502 -3000.0 -6.54994329439
-1102.83742706 2000.44666331 -2284.30235374 24.0657822648
1326.2038551 -2690.94469187 3000.0 17.7366624181
-614.590290189 -1947.60792636 2042.27761571 4.40671732478
-1714.46928736 -17.7724413285 -1714.56140076 0.010365776109
-1226.02634852 456.168333585 -1308.13996034 5.92698536646
-497.651913152 134.216126001 515.433211136 -3.40502373645
1320.1501412 1300.58797317 1853.1933173 -30.6379926073
2251.97479565 -1982.07202689 -3000.0 -3.86333113562
-172.726922311 1864.39052349 1872.37459227 1.66317786903
-1413.79562302 -712.04959609 1582.98221436 3.60815116246
56.7097667862 805.144438792 -807.139123675 4.64207083199
1625.58690921 2521.40183243 3000.0 -5.28504030601
-507.316175764 -2561.00689359 -2610.77115259 1.37523560348
95.9871811352 -2393.20854511 -2395.132706 1.61088299646
-2450.56585531 1730.52795088 -3000.0 -0.614858141585
-393.604854669 -525.88170838 656.868596318 -2.21331528878
-708.144328537 2915.22410973 -3000.0 4.95068599639
697.526722984 1663.20574672 -1803.5511873 4.31528225855
-1557.34645676 1587.85783827 -2224.09993051 5.48808652609
-213.628729715 43.7160196102 -218.05578307 6.08133654541
2663.37423444 -1380.73809512 3000.0 5.80491300073
1254.98972563 2173.34303805 -2509.66515147 4.18871789839
2946.54136914 563.820858052 -3000.0 3.33065729461
194.261934269 291.212682777 350.060745752 0.982508151928
2237.14210124 -300.430388364 -2257.22466746 3.00809927397
-2276.78009207 792.33236699 -2410.70905906 5.94828828303
1949.85614328 -2279.92566119 -3000.0 -4.00486764247
-2999.99874067 -2.74881483429 -3000.0 6.28410157892
-1328.32075364 187.635262002 1341.50773986 3.00126360391
-2191.0259335 -2049.24507044 3000.0 10.1767518311
-1916.77585878 2171.95924169 2896.79765265 -3.98932129841
-1645.19866527 -334.012173728 1678.76227632 9.6250779736
-2743.1889492 1214.46053414 -3000.0 -63.2486352374
-2068.71888058 1725.15525845 -2693.65151284 5.58809827558
269.495706088 -330.422453933 -426.388242876 2.25498307469
-1122.96758166 1391.85509082 1788.38384675 2.24967810129
257.470625839 -1072.28553031 -1102.76352029 1.80644897076
