1021.2498519 -405.139048498 1098.67597981 5.90551917995
2117.02239343 13.5739383357 2117.06590972 -12.5599588955
-2607.38888855 -1483.75307376 3000.0 3.65894919216
1420.11403453 2642.58890653 -3000.0 -8.34709581382
-43.7364409266 -668.434287356 -669.863622522 76.9036819742
1899.46770208 -2322.07287757 -3000.0 8.53960534315
-727.270382914 2815.2493968 2907.67112584 -4.4595834803
-2999.78220584 36.1485481425 -3000.0 18.8375061139
2979.9727387 -346.067156187 3000.0 12.4507575128
1583.52455837 -2548.02864447 -3000.0 8.41003883297
-511.821806073 -1226.24811667 -1328.77613043 -11.390980264
2254.90755967 -887.596616933 2423.31092868 -0.375001948782
991.714676164 -2831.34279116 -3000.0 20.7572613646
-2771.50580595 1148.37083191 3000.0 9.03196322817
1579.84972933 1452.28632348 -2145.94052402 3.88494513558
-1445.09976995 1593.95463931 -2151.5121978 -0.834339702751
2999.76705029 -37.3850770728 -3000.0 -3.15405466851
-1926.70472488 -2299.52362526 -3000.0 -61.9584671636
1111.91764216 2786.3307695 -3000.0 10.6158771292
640.95841482 2930.72897254 3000.0 7.6386690501
-2907.12149864 -740.705469232 3000.0 -9.17529617374
-1612.31901174 -2529.90659993 3000.0 -2.13819441274
2221.26750213 2016.425224 3000.0 -11.8292730172
-1383.99409159 2661.68374426 3000.0 -4.23289377793
-596.153082505 591.301246693 -839.664017403 5.50187303466
738.221710809 792.795093498 -1083.27990593 3.96262092037
2789.69300483 1103.45500081 3000.0 -24.7560794358
-1496.90522715 -24.2369677696 1497.10142932 3.15778262318
1148.20789152 -796.828067717 1397.61093716 5.67651413116
-225.01848105 54.9176653117 231.623113651 2.90221379256
-961.787939684 240.629123266 991.432506974 2.89643576335
1274.07011836 -2716.01644573 -3000.0 2.00941581524
414.554546734 -2971.21936716 3000.0 -1.43216788099
218.582997991 -1544.92860427 -1560.31500643 1.71134764612
-124.624529249 -2997.41033673 -3000.0 1.52924285975
-2021.75377094 -232.846327402 -2035.1181102 0.114665266215
-2991.54782315 -225.036934261 3000.0 3.21667549087
-2303.27460329 -1922.21905667 -3000.0 -74.7027623718
-1257.80930425 -2723.58509214 3000.0 4.27974815254
2354.57164901 -1859.02994857 3000.0 -25.8010718785
-459.484760122 1088.92085979 1181.89461615 1.970092147
1778.28382426 57.5425430659 -1779.214575 3.17393983641
-2065.4452164 2175.76102963 3000.0 8.61337518004
2597.54699232 -273.512819403 -2611.90728007 3.03668265734
-459.03655314 -766.875095667 893.762814998 4.17301381185
2100.12697227 -1924.74577075 -2848.71542659 2.39974129001
-2799.08780697 -1079.40143084 -3000.0 6.65123934743
342.22372026 443.27283803 560.007038924 26.0460803238
-2918.67619359 693.778982796 -3000.0 -0.233372243223
-1014.74164454 -1617.76795426 -1909.67896752 7.29376744302
-2982.54967076 323.105960114 -3000.0 182.104462608
-2530.54539911 656.824423316 2614.39827494 2.88763823744
755.252006106 2523.72893361 2634.31458316 1.28001824759
-807.855030798 -2889.18158813 3000.0 -1.843446867
1115.12457582 2187.78969246 2455.59087758 7.38260120726
-859.964948086 1253.74461725 -1520.33393609 -0.969584594329
1314.31393863 -1040.80346491 -1676.51214783 2.47181110279
55.3041226205 384.70306533 -388.657940165 4.56960924992
-2316.70075737 1906.01615963 3000.0 8.73633089623
-921.356595159 1963.70325547 2169.10775459 2.00949634385
532.197291286 2102.86098223 -2169.16072882 4.46451126198
-1906.84908326 -962.884053562 -2136.16926458 6.75079368228
2733.60311307 -1235.88592524 -3000.0 9.00017176916
201.886451888 -290.893414013 354.086314014 5.31909163961
