-586.849910116 1160.00309612 1300.0 2.03915576957
322.488805023 1259.36530468 1300.0 13.886481213
1097.21677906 -697.219721292 -1300.0 33.9914448727
532.862711202 -1126.94216738 1246.57182609 -1.12911228321
-1151.66836499 355.145212322 -1205.18386347 5.98406325877
1036.26367632 784.957064526 1300.0 6.93146139245
1214.35060122 464.061006022 -1300.0 -65.6084235546
-1206.7459011 -483.491809841 1300.0 28.6554069512
93.4813182285 997.977591238 -1002.34626226 4.61899075062
-118.376329348 -1294.59918301 -1300.0 -23.6531299271
-805.09268453 -1020.69866725 -1300.0 -5.38024245553
310.498347006 139.242558314 -340.290630989 28.6958969391
-156.930697482 -300.188466601 338.733463497 -2.05249662989
1221.29628992 -123.168860998 1227.49142404 6.18267422549
-20.3750342284 7.25196280746 21.6271353713 2.79965014574
1229.08650308 -423.493055372 1300.0 62.5000334939
