-1864.32608484 -2350.3804478 3000.0 22.8913629501
1498.95760786 -2598.67775798 3000.0 17.8019571999
-1347.46755003 2680.36027459 3000.0 2.03661662421
-402.434367009 -2972.88522823 3000.0 42.2769504226
2975.17496802 -385.141415174 3000.0 31.2871907713
-75.0223420171 -18.5304801634 77.2769726168 -65.73129306
-2991.42332692 -226.685860094 -3000.0 -43.9066631066
2409.0268524 1787.90089893 -3000.0 3.78006194372
-2431.26269913 -745.820260302 -2543.08595467 0.297649331595
-1593.81427409 -2541.60501646 3000.0 4754.24038061
2820.23895994 -1022.86470699 -3000.0 -3.48952513172
-2170.57669744 -2070.89275447 3000.0 -178.308880984
-1880.94027299 2337.10583616 -3000.0 -19.7426815852
61.3679322411 2999.37226381 3000.0 7.83352422967
-2921.10728553 683.470720976 -3000.0 -0.229841889349
2998.0907683 107.012826502 -3000.0 -9.38909944955
-2425.01526967 1766.15428032 3000.0 -10.0542500302
-67.4575312353 281.169615725 -289.148528143 4.94785601994
1410.11953387 1421.77346504 -2002.46769904 3.93110603793
246.214330991 2301.04437276 -2314.17948789 4.60579343581
-1104.20155716 2789.39759109 3000.0 -48.3177567112
-1338.80549989 -2684.69734486 3000.0 4.24979774154
-2638.29836709 -1209.12481441 -2902.17178861 0.42973243694
1512.18790436 -1281.93146913 -1982.43803173 2.43841621888
500.811656687 -1080.94700625 1191.32646483 -1.13693054467
1408.36881893 -1692.08163686 2201.50925411 5.40653431303
785.047347431 -532.213960571 948.446644537 5.68741954808
717.913829882 -1554.48515155 -1712.25709329 2.00344757317
2878.54666071 844.966935511 -3000.0 -9.13925878634
242.997912904 -611.911069519 658.394367135 5.09040419158
422.32444136 -2970.12492435 3000.0 -1.42955234827
612.661141071 -1839.06644785 -1938.4321173 1.89237020105
1714.96784495 2325.51258621 2889.48498834 0.935370542657
-2889.86669348 -805.400828116 3000.0 53.6788763064
-307.750909072 -2422.08068869 2441.55390778 -7.98036496245
2198.77383064 -2040.92960234 3000.0 11.8181852805
1434.67250008 457.061264289 1505.71915768 0.308416403135
-656.965471445 -640.674901179 917.642609991 -2.36874782537
-773.999287969 2199.51615635 2331.72601731 1.90915856621
1890.2823342 -379.832140964 -1928.06632622 2.94329401694
1348.96281563 2679.60805381 -3000.0 4.24601074477
-440.818981786 802.384838882 915.501395068 2.0731679997
2478.52243097 628.013949424 2556.84863875 -18.6013963702
1662.81967644 -2194.21118044 -2753.09498214 2.21928421951
1937.84370433 1910.59242052 -2721.32350517 3.91990980344
892.520867843 1260.10476006 1544.1688722 0.954527575735
-351.700703901 1322.79574389 -1368.75197358 -1.31093150419
1276.88600723 -914.444505246 1570.55615265 -13.187854813
-2653.41238546 1399.78666684 -3000.0 5.79774758614
-22.2957462605 -2668.17276445 -2668.26591652 1.56244033589
2577.70388185 -1534.74515718 3000.0 -0.537024630113
1741.99707927 -2442.42628871 -3000.0 -35.5087694018
1156.4942878 -2768.1258935 3000.0 5.10813656141
-823.877882904 120.188077482 -832.598306452 6.13832619697
2945.95514876 566.875878399 3000.0 0.190101559777
2204.4036679 1562.75603629 2702.14765696 0.61669056411
-2374.80048966 -121.213695381 -2377.89194995 0.0509973769253
601.095946117 2163.40478901 -2245.35890618 4.4413776892
454.782404199 1514.77765875 1581.5746554 7.56231341511
-220.994734684 -781.724071845 -812.3614942 7.57846939408
-1282.86593893 1009.54567455 -1632.46056193 5.61645522288
502.801439671 305.924095369 588.556573204 0.546601682907
-2989.53544338 250.355412908 -3000.0 -6.36673427886
-2436.63706767 -1750.08565518 -3000.0 6.90604704518
