-1251.54809564 351.606832002 1300.0 2.86771479001
-1251.49889568 -351.781912695 -1300.0 12.840388372
638.738817228 1132.26000696 -1300.0 10.4819494938
281.938983724 -1269.05886761 1300.0 4.93100228512
-529.238173637 -844.387644498 -996.535768859 13.5772946986
975.650425933 -544.587597336 -1117.3492761 46.6147888105
-751.221686498 -1060.97407025 1300.0 10.3794666762
201.247216119 1250.12126795 1266.21626375 1.41118357187
-635.830529474 1133.89573497 -1300.0 11.5066323679
322.033935742 369.785755753 490.35432182 19.7038682874
-510.323952368 266.372232362 -575.660231851 -170.127069624
202.794439942 5.19945898242 202.861083614 0.0256334450053
159.384845926 -612.325177939 -632.728735437 1.82544017189
424.003786543 857.994568491 -957.044351408 10.5365934804
-418.811843408 -233.588237839 -479.548563793 6.79195172784
1284.94021238 197.303448037 -1300.0 -65.8210850483
