-1219.02882574 -451.628964997 1300.0 9.77958229808
1290.2809945 158.66617549 1300.0 -6.16082933318
-1299.41806667 -38.8932899891 1300.0 15.7378856483
880.059107088 -956.815535007 1300.0 5.45602501262
15.5114835471 -1299.90745589 1300.0 4.72432117395
-1133.55151706 636.443994522 1300.0 2.62999346687
996.254043964 835.151411353 1300.0 0.69765734868
1295.71893658 -105.415546219 1300.0 6.2020072961
185.331209808 1286.72154823 1300.0 -4.85543882821
-676.489230585 1110.11815628 1300.0 27.2508291484
1115.19237356 -668.091288633 1300.0 5.74344133692
-1019.71585293 -806.337137478 1300.0 3.81066593263
-1247.814671 364.634812992 1300.0 2.85728984236
1241.66899588 -385.042990684 1300.0 5.9824873528
607.877916912 -1149.1233346 1300.0 -1.0842244334
1230.29418629 419.971683771 1300.0 12.8953265695
