1722.07694588 1017.0796392 2000.0 -37.1656237401
-1268.01766404 -1546.65161031 -2000.0 0.88407017643
1997.64501407 -97.0278194312 2000.0 12.5178376541
-304.307731056 -1915.49818572 -1939.51965565 1.41324685408
-1975.64579789 -311.165038661 2000.0 9.58099508693
8.08277424969 -876.244437137 876.281715462 4.72161305607
-1971.22247571 338.05613622 2000.0 53.2372316464
1988.72447715 212.072992073 2000.0 0.106236215988
-708.22221196 1463.63182143 -1625.97564872 5.16305765074
-1371.96950551 1455.23182894 2000.0 14.8931231745
1177.14952141 -1616.88558787 -2000.0 2.20009108994
1672.81289364 -646.369725203 1793.34793021 18.4808310715
1525.21804002 1293.71941718 -2000.0 66.6769051075
-814.734140342 1826.52902538 2000.0 1.99036554174
-612.909571516 701.027688797 -931.180950899 5.43082324184
461.381479549 539.965248595 -710.236115219 4.00530837963
-1901.42454516 620.148932968 2000.0 15.3926919095
-945.371904176 -1358.53514374 -1655.09690773 0.962843561745
211.644001983 -1988.77017687 2000.0 11.1015947949
-294.724467554 1978.16518224 2000.0 8.00188249189
723.174807406 1864.6764325 2000.0 1.2008263893
564.566613033 -1918.66217439 2000.0 -1.2846229455
453.158956801 -363.019398178 580.634242517 5.6077823833
1115.05641597 145.12666188 1124.46100812 0.129424333253
-1179.8723286 249.814560231 1206.02903212 2.93294395198
-1860.66132497 -594.47440995 -1953.32035016 0.309245966088
-1755.09661826 -958.976465081 -2000.0 6.78325674793
398.637468882 832.912418444 923.393160249 1.12440935818
-1714.36798529 1030.02058767 -2000.0 -0.541019658101
613.257572244 -748.682638287 -967.786413826 2.25708488139
1381.80549983 662.331156402 1532.34101952 0.446969601584
480.089248963 -1178.1547486 1272.21629396 -1.18384761357
286.623807119 1349.3328284 -1379.43912102 4.50308117627
9.2919061687 -85.5831108722 86.0860522199 4.82053709171
543.082995876 1594.93131991 -1684.85757726 4.38419736261
-444.87848197 -172.153045826 -477.025717239 0.369220309932
