2578.20833474 1533.89757894 -3000.0 9.96147381173
-2991.99890608 -218.957863578 3000.0 -3.06854174449
1523.11051859 -2151.3075973 2635.90402519 -0.954726114651
1314.11588117 -2696.86845264 3000.0 5.16580465717
174.859584151 2994.89968544 3000.0 14.0788473596
-22.2630466823 -2999.91739165 -3000.0 20.4129311647
-668.691227471 2924.52595172 -3000.0 4.9371742877
2896.98409478 -779.412056979 -3000.0 -3.40441190092
-935.049725152 2850.55819297 -3000.0 5.02935298578
2191.42243096 -2048.82105834 3000.0 369.956152758
1620.73257786 8.03516168842 -1620.75249584 3.14655034739
-89.8322091631 -2380.43703809 2382.13146533 4.67466918365
-2197.31128022 -1061.05411921 -2440.08456945 6.73304942356
1318.48607605 -1545.11115508 2031.20014137 5.41881174931
-1343.8279805 2652.03864057 2973.07628429 2.03980156023
-366.586942761 -1141.80480723 -1199.20982501 -5.02305244589
-1532.48749758 1329.69750731 2028.94391031 2.42692775091
-1424.38948944 -2640.28683714 -3000.0 1.07606353838
-2096.06846823 -635.297642456 2190.22969526 3.43588200341
-2197.6711627 2042.1169067 -3000.0 -0.748725454084
-2966.07180398 449.908939255 3000.0 -22.141686147
2468.22474066 -1705.24679433 3000.0 18.2449771092
83.8633194697 2431.03916407 2432.48524633 1.53631309936
1819.57583672 -2333.94150905 2959.41534652 5.37457586844
-2750.23477151 1198.41925118 -3000.0 24.7217992234
-2670.30251904 -1367.29091887 -3000.0 -24.659511278
-147.64977107 -1374.57508866 1382.4822347 17.1717550282
1138.22019049 2775.68996791 3000.0 7.46482663523
1399.5903512 171.042195318 -1410.00304388 3.26319840852
2949.66612396 547.238300158 3000.0 6.46662514134
1050.80758836 -2370.78515107 2593.22556294 -1.15358499642
-1750.92023767 2436.03742199 -3000.0 -7.23077733975
-457.448152496 1651.80591305 1713.97829234 1.84096357025
873.358524426 -1565.95334961 1793.03234921 5.2211375026
-338.523622525 -2565.13324737 -2587.37450319 1.43958340777
-1655.04543446 534.152201551 1739.10723205 2.8294046502
-1394.97876267 478.088178828 -1474.63014177 -0.330175310611
2689.61534766 -1328.89776945 3000.0 5.82428113299
50.5143548321 -390.918715983 394.168926413 4.8408964643
-2911.24569366 724.326246343 -3000.0 6.03933368376
-1995.9467434 -331.852400129 2023.34609446 3.3063486981
2257.54774172 -398.867307332 2292.51323551 6.1083084078
1944.13435549 1143.51821289 2255.50267023 0.531689585529
-2313.78239918 -1909.55780464 -3000.0 -11.8763938415
171.123123854 113.78392019 -205.499158176 3.72838802029
2414.39231029 1780.64869415 3000.0 -18.2140937096
595.770116988 -2715.4245828 2780.013075 4.92836900801
455.992536124 -2965.14262844 -3000.0 1.72338528121
2995.23488495 -169.020661365 3000.0 -6.33955537634
-1073.45926306 221.876401921 1096.14959161 2.93776997944
1306.31900532 993.902962506 1641.43609152 0.650404244934
1409.72914799 1492.85620148 2053.27930613 0.814029307011
450.564477326 301.132332863 -541.930835184 -2.55242930718
878.78666731 851.807190081 1223.86334846 7.05299501131
1993.21143105 2242.12135959 3000.0 0.844100504747
-1038.94720611 -2135.804542 -2375.09417471 1.11805300566
-1252.86140205 -1739.16953208 2143.44870572 4.08811629409
-2015.60983143 1538.39295111 2535.61350852 8.7728573061
-2900.93834791 -764.563078922 3000.0 -2.88389556708
-1339.68341153 -1082.99730333 -1722.68244379 0.679840698431
538.281535427 1854.66258552 1931.1966025 7.5715106685
-1922.50349667 -2303.03719147 3000.0 10.2999894731
-2783.46134674 -1119.08128891 3000.0 -2.75932317564
820.145731014 1650.80672187 1843.31273881 7.39288517767
