-2776.50491688 -1136.23080689 3000.0 3.53003104077
-1993.35135729 2241.99695949 3000.0 2.29755455854
657.495309759 2396.42449504 2484.9849985 1.30302044847
-2971.97546956 409.098775791 3000.0 3.00480017971
-2775.3674229 1139.00643892 3000.0 9.03533968323
-719.376655533 -1848.63762605 1983.67432936 4.34128061573
1908.42086989 1807.53073122 2628.54285887 0.758254279413
2969.93469461 -423.660134709 -3000.0 2.99989895119
1856.17411442 2356.82363722 -3000.0 54.3107530972
1127.78137895 -2779.94769039 -3000.0 1.95619341334
1286.57484835 -536.846424187 -1394.08712911 -3.53689598324
1859.75266635 -109.210472215 1862.95649633 12.507714859
2109.72487753 2132.85277062 -3000.0 54.1979245981
1633.98283705 398.993872938 -1681.99168321 3.38109080127
2488.56063372 -1675.43008576 -3000.0 -3.73414094751
10.6081929102 -1218.2570889 -1218.3032744 7.86268909392
44.4327024536 2845.6721013 -2846.01896922 4.69677611619
2914.09067868 -712.794161348 -3000.0 65.7335533823
2774.86742599 1140.22399912 -3000.0 -2.75171563419
1345.83448351 1436.83381966 -1968.69547729 3.95968135276
-635.236168843 -2931.97459228 -3000.0 -11.2089347877
1803.96679341 -417.538251468 -1851.65719915 2.91414222007
-327.808278906 117.634205982 348.27585925 2.79705495112
493.162261319 624.735886189 -795.929609627 4.04414914411
-2722.96355149 -258.231289449 2735.18078042 3.23614452381
1765.94902774 -2425.16474315 3000.0 -0.941408894461
199.244366085 -372.85995856 422.756272708 5.20315136283
-620.685951775 1315.77903186 -1454.82834431 -1.13002343125
32.8645483765 1110.32725689 1110.81352888 1.54120599144
543.87161141 -2515.42039262 -2573.54543021 1.78373351114
-1507.98315705 803.629446731 -1708.75202695 5.7935523854
1495.23671493 819.500018171 -1705.08448866 3.64295578765
-2068.7271394 -2172.64079468 -3000.0 7.0930786035
948.946614844 2845.96210835 -3000.0 -1.89263940271
-2236.74588286 1999.24182016 3000.0 2.4122040143
471.00149236 -2962.79557077 3000.0 67.701894799
-2428.02652263 -1762.01226028 3000.0 -2.51382756267
2947.0905419 560.943257243 -3000.0 28.4624220115
2765.06235521 -1163.79988478 3000.0 24.7343530028
-1519.65735017 -451.572494413 1585.33156773 3.43043653962
142.379673371 19.6017370986 143.722647786 0.136812261403
2629.36911427 -1444.44385869 3000.0 5.7808412923
-2554.20771 1573.5383612 3000.0 8.87263519604
445.657194838 2966.71361353 3000.0 1.42169205927
-1363.53803269 2672.22080551 3000.0 8.32580667344
974.624704412 -2180.06206869 -2388.00417458 1.99120501191
1513.53878959 -2587.51889517 2997.67471558 5.24166004754
-2588.15893549 -741.673003178 -2692.33087101 6.56227031251
1059.53647147 -1198.50238623 -1599.69544106 8.57791457192
1836.51953585 -1900.87980164 -2643.13223768 2.33897559033
846.178143992 -2878.19084646 -3000.0 1.85673629806
-1971.55696288 -622.580627259 2067.52109913 3.44746400324
-732.344486106 1897.81709593 2034.21684585 1.93907814229
-77.088537727 -2999.00939601 3000.0 -20.4460512563
-1377.24901049 200.276796402 -1391.73475637 6.13877951742
110.775274144 -1681.14562064 -1684.79131027 1.63659393878
2290.82002028 557.754937475 -2357.74191455 3.38041975817
-2341.32904877 -53.0808713376 -2341.93067649 6.30585268061
-1157.17491329 -2767.84143694 -3000.0 -30.2411236823
-928.778090493 -2123.43129104 -2317.66891275 1.15847407471
-1728.72783244 1093.52908204 2045.55756994 2.57757332825
654.659871748 -1779.38182719 1895.99030446 5.06493303229
-601.058166413 -1553.05664761 1665.30954183 4.34312535145
1473.3155659 2558.97501654 2952.79729951 1.04840278167
