413.283373836 1232.5570384 -1300.0 4.38886436707
-1104.39954405 -685.785423518 -1300.0 0.555687225359
1240.27218026 -389.518829926 -1300.0 2.83728797845
1100.84611318 691.475115305 -1300.0 -2.58074529639
-182.946852048 1046.96640728 -1062.83028214 4.88538230788
-1240.52112111 388.725286129 -1300.0 18.5458909964
-1276.5232523 -245.943868283 -1300.0 6.4735200375
214.612889978 -1282.16274609 1300.0 -1.40495026961
-657.583777779 -1121.42033832 1300.0 -2.10114445172
1297.73043276 -76.7836172688 1300.0 12.5072718975
-311.834129222 -508.836491259 -596.787314698 1.02099085777
2.51471728764 -4.33286065347 -5.00973896317 2.09666642582
-869.529240021 353.1176569 938.495167204 2.75583693284
468.071715962 -572.080942932 739.166920627 5.39812423961
-980.851871788 853.187907562 1300.0 -3.85749484767
419.689781513 505.250213019 656.823637259 0.877639424483
