-1226.85017803 429.928646011 -1300.0 -38.0361722531
692.47463052 109.039960129 701.007009109 12.7225523941
-863.838387404 -971.485069596 -1300.0 13.4103543617
-1054.80915032 759.853707237 -1300.0 43.3580299384
797.330202989 1026.77385407 -1300.0 16.6184885846
1186.18186525 -531.951673139 1300.0 -6.70475541147
1244.5414154 375.654981799 -1300.0 -2.84844672637
-829.038581939 305.565450649 -883.558269144 5.93005666373
-287.77352586 -135.451551256 -318.057738349 6.72310958074
321.818933512 -1193.3740573 1236.00528583 4.97579457989
-457.634496417 -576.487377059 736.048251285 4.04141995342
-1232.96646725 -412.060299755 1300.0 -2.81906018169
521.214449239 -735.055913572 901.094722087 11.6123691593
34.6912153851 557.342605816 -558.421221554 4.6502252101
-610.241635541 1147.86982984 -1300.0 -1.08216633603
42.1160758243 -34.6249394569 54.5220164267 -0.688090648038
