-1601.1675532 -2536.97900397 3000.0 41.8485044317
-71.4261207852 -2999.14959768 -3000.0 -11.0193852444
2024.11813968 2214.25964074 -3000.0 -8.59454799946
978.320200637 -819.330170097 1276.09260738 11.8691861642
-1045.97494998 -1913.17599748 2180.43711061 4.21206613537
513.982678004 2143.03498911 2203.80969184 13.9017745023
-1440.97515314 -1360.67517013 -1981.87948942 63.5885974076
-1879.00723626 -2338.6602588 -3000.0 7.17713780289
-2966.56712521 -446.631270308 -3000.0 597.052036793
77.7598984433 2998.99206371 3000.0 1.5448734574
-2781.73610068 -1123.36292718 3000.0 2918.92338338
2271.04076494 -474.987603401 -2320.18089368 2.93541493822
1198.09897554 -2750.37430995 3000.0 5.12321453477
-1770.69294253 2421.70322362 -3000.0 -0.939451377439
-161.928334904 1100.21007188 -1112.06249281 4.85851932829
-1173.4920467 -2760.96295092 3000.0 10.5936782413
2903.81683781 -753.556747983 3000.0 -50.519387371
661.425891614 -2083.72156856 -2186.17926653 -10.6882086491
2105.33189005 -1644.10624584 -2671.23711319 2.47859152981
2817.44333561 -1030.54017419 3000.0 12.2157152221
1487.19167885 1716.75230554 2271.33827693 0.856925320724
570.724295365 1124.32665736 1260.88724863 -17.748480077
2067.62003375 -36.9902323264 2067.95088947 6.26529696885
2078.5698656 -975.501059725 2296.09559986 -107.252948734
-1445.56826914 1949.48399413 2426.96424863 2.20884377191
2431.41058839 -115.341532155 -2434.14484335 3.09419007634
2623.56252208 1454.96381149 -3000.0 3.64794202756
-1697.13040731 803.405426198 1877.6879129 8.982643644
2980.51738967 341.34453247 3000.0 12.6803990736
701.125143756 -2377.63624912 2478.85671235 11.2823302457
-1282.77629213 990.371807941 1620.60215155 2.48412611428
-297.194639815 2558.84659118 2576.0474629 1.68642225966
-2086.50483109 -1510.39298958 2575.8084931 3.76817069231
-722.896650855 2911.60100841 -3000.0 23.8053054956
2899.81856047 768.799269214 3000.0 19.1087135725
-1448.28355702 -560.847863387 -1553.08582744 0.3694669423
1313.49747969 2298.09422163 -2646.98180587 -27.2227823299
-1897.60474752 1429.8640758 2376.00821823 21.3454048745
1809.10951014 2393.14077737 3000.0 145.436756227
1688.18813872 984.739787116 1954.40314164 0.528058260491
1527.99858777 2581.70879763 3000.0 1.03638694225
1565.41556744 -2559.19403352 3000.0 -1.02183062005
1409.69244713 -268.641999736 -1435.06143406 2.95328273978
-918.750081484 -261.495650879 955.23907356 3.41888133188
-1972.32735532 -996.702424534 -2209.86219471 0.467913110429
-1362.64501531 2672.67629208 -3000.0 5.18387986286
-626.756248512 2200.38114751 2287.90309877 1.84828736389
1280.53078312 1473.46611632 1952.14279254 0.855340371034
-661.413219548 357.988411878 752.079217923 2.64549385013
-18.7262663165 479.184590747 479.550357168 1.60985589271
1892.40745242 1254.98632962 -2270.72601903 3.72717002151
-2999.99998583 0.291611412641 3000.0 3.14149544979
-1631.53871567 176.189972503 1641.02452362 28.166760692
215.647737929 -932.215593164 956.833245144 4.93971845258
786.379079466 -2895.10067932 -3000.0 -10.7303493368
2634.32082995 -1435.393244 -3000.0 -41.339609629
-1548.50442088 -152.286195416 -1555.9746228 0.098028830151
-2937.07423291 611.224140864 -3000.0 6.07800735748
-88.9096124226 4.45472045406 -89.0211419578 6.23312324727
684.666764455 718.124974601 -992.205652823 3.95083745568
947.76904636 2846.35448157 -3000.0 54.6564421015
71.9868451639 2737.42092884 -2738.36729595 10.969283023
-223.486771233 -1122.51575145 1144.54704979 4.51586419451
-805.304817571 -1222.79152214 -1464.14990893 0.988413796745
