-706.600697043 1091.19909042 1300.0 8.42862920082
-820.842940726 -1008.07582386 1300.0 4.02900894983
-1296.28650548 -98.1900999111 1300.0 3.21719550077
848.634303603 984.79430276 1300.0 0.859527312253
-1219.39261839 -450.645805727 1300.0 -9.07078001336
-1038.920722 781.436967002 1300.0 2.49670912866
1125.55464595 650.481928254 1300.0 0.524026892224
429.977401837 1226.8330913 1300.0 1.23369617586
-59.6988843677 1298.62852395 1300.0 1.61673470139
274.425195963 -1270.70484843 1300.0 4.92508538365
-1225.7512408 433.051839491 1300.0 2.80198540351
623.375097365 -1140.79072927 1300.0 5.2124958305
1190.27689711 -522.724505078 1300.0 5.86938064098
1278.18468157 -237.158005967 1300.0 6.09972872332
1016.98330713 -809.780805545 1300.0 5.61073041454
1287.3957346 180.58854484 1300.0 0.139364965532
